event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Portugal,2.02,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Draw,3.65,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,spreads,2026-06-27T09:34:27Z,Colombia,1.8,0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,spreads,2026-06-27T09:34:27Z,Portugal,2.02,-0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,totals,2026-06-27T09:34:27Z,Over,1.78,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,totals,2026-06-27T09:34:27Z,Under,2.05,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,everygame,Everygame,2026-06-27T09:33:58Z,h2h,2026-06-27T09:33:58Z,Colombia,3.45,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,everygame,Everygame,2026-06-27T09:33:58Z,h2h,2026-06-27T09:33:58Z,Portugal,2.0,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,everygame,Everygame,2026-06-27T09:33:58Z,h2h,2026-06-27T09:33:58Z,Draw,3.85,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,sport888,888sport,2026-06-27T09:34:05Z,h2h,2026-06-27T09:34:05Z,Colombia,3.3,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,sport888,888sport,2026-06-27T09:34:05Z,h2h,2026-06-27T09:34:05Z,Portugal,1.95,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,sport888,888sport,2026-06-27T09:34:05Z,h2h,2026-06-27T09:34:05Z,Draw,3.6,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,williamhill,William Hill,2026-06-27T09:33:43Z,h2h,2026-06-27T09:33:43Z,Colombia,3.3,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,williamhill,William Hill,2026-06-27T09:33:43Z,h2h,2026-06-27T09:33:43Z,Portugal,1.95,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,williamhill,William Hill,2026-06-27T09:33:43Z,h2h,2026-06-27T09:33:43Z,Draw,3.6,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,williamhill,William Hill,2026-06-27T09:33:43Z,totals,2026-06-27T09:33:43Z,Over,1.8,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,williamhill,William Hill,2026-06-27T09:33:43Z,totals,2026-06-27T09:33:43Z,Under,1.95,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,winamax_de,Winamax (DE),2026-06-27T09:34:18Z,h2h,2026-06-27T09:34:18Z,Colombia,3.4,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,winamax_de,Winamax (DE),2026-06-27T09:34:18Z,h2h,2026-06-27T09:34:18Z,Portugal,2.0,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,winamax_de,Winamax (DE),2026-06-27T09:34:18Z,h2h,2026-06-27T09:34:18Z,Draw,3.9,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,tipico_de,Tipico,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Colombia,3.5,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,tipico_de,Tipico,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Portugal,1.95,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,tipico_de,Tipico,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Draw,3.9,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-27T09:33:55Z,h2h,2026-06-27T09:33:55Z,Colombia,3.65,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-27T09:33:55Z,h2h,2026-06-27T09:33:55Z,Portugal,2.0,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-27T09:33:55Z,h2h,2026-06-27T09:33:55Z,Draw,3.9,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-27T09:33:55Z,spreads,2026-06-27T09:33:55Z,Colombia,1.86,0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-27T09:33:55Z,spreads,2026-06-27T09:33:55Z,Portugal,1.96,-0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-27T09:33:55Z,totals,2026-06-27T09:33:55Z,Over,2.5,3.0
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-27T09:33:55Z,totals,2026-06-27T09:33:55Z,Under,1.57,3.0
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,matchbook,Matchbook,2026-06-27T09:34:26Z,h2h,2026-06-27T09:34:26Z,Colombia,3.7,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,matchbook,Matchbook,2026-06-27T09:34:26Z,h2h,2026-06-27T09:34:26Z,Portugal,2.06,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,matchbook,Matchbook,2026-06-27T09:34:26Z,h2h,2026-06-27T09:34:26Z,Draw,3.95,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,matchbook,Matchbook,2026-06-27T09:34:26Z,spreads,2026-06-27T09:34:26Z,Colombia,1.92,0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,matchbook,Matchbook,2026-06-27T09:34:26Z,spreads,2026-06-27T09:34:26Z,Portugal,2.06,-0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-27T09:34:37Z,h2h,2026-06-27T09:34:37Z,Colombia,3.62,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-27T09:34:37Z,h2h,2026-06-27T09:34:37Z,Portugal,2.05,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-27T09:34:37Z,h2h,2026-06-27T09:34:37Z,Draw,3.98,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-27T09:34:37Z,spreads,2026-06-27T09:34:37Z,Colombia,2.63,0.0
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-27T09:34:37Z,spreads,2026-06-27T09:34:37Z,Portugal,1.52,0.0
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-27T09:34:37Z,totals,2026-06-27T09:34:37Z,Over,1.81,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-27T09:34:37Z,totals,2026-06-27T09:34:37Z,Under,2.06,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,codere_it,Codere (IT),2026-06-27T09:33:43Z,h2h,2026-06-27T09:33:43Z,Colombia,3.45,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,codere_it,Codere (IT),2026-06-27T09:33:43Z,h2h,2026-06-27T09:33:43Z,Portugal,2.04,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,codere_it,Codere (IT),2026-06-27T09:33:43Z,h2h,2026-06-27T09:33:43Z,Draw,3.7,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,codere_it,Codere (IT),2026-06-27T09:33:43Z,totals,2026-06-27T09:33:43Z,Over,1.72,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,codere_it,Codere (IT),2026-06-27T09:33:43Z,totals,2026-06-27T09:33:43Z,Under,1.97,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betsson,Betsson,2026-06-27T09:33:56Z,h2h,2026-06-27T09:33:56Z,Colombia,3.55,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betsson,Betsson,2026-06-27T09:33:56Z,h2h,2026-06-27T09:33:56Z,Portugal,2.0,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betsson,Betsson,2026-06-27T09:33:56Z,h2h,2026-06-27T09:33:56Z,Draw,3.85,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betsson,Betsson,2026-06-27T09:33:56Z,totals,2026-06-27T09:33:56Z,Over,1.82,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betsson,Betsson,2026-06-27T09:33:56Z,totals,2026-06-27T09:33:56Z,Under,2.02,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,nordicbet,Nordic Bet,2026-06-27T09:34:30Z,h2h,2026-06-27T09:34:30Z,Colombia,3.55,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,nordicbet,Nordic Bet,2026-06-27T09:34:30Z,h2h,2026-06-27T09:34:30Z,Portugal,2.0,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,nordicbet,Nordic Bet,2026-06-27T09:34:30Z,h2h,2026-06-27T09:34:30Z,Draw,3.85,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,nordicbet,Nordic Bet,2026-06-27T09:34:30Z,totals,2026-06-27T09:34:30Z,Over,1.82,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,nordicbet,Nordic Bet,2026-06-27T09:34:30Z,totals,2026-06-27T09:34:30Z,Under,2.02,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,tipico_de,Tipico,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Argentina,1.13,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,tipico_de,Tipico,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Jordan,17.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,tipico_de,Tipico,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Draw,9.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,winamax_fr,Winamax (FR),2026-06-27T09:33:55Z,h2h,2026-06-27T09:33:55Z,Argentina,1.15,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,winamax_fr,Winamax (FR),2026-06-27T09:33:55Z,h2h,2026-06-27T09:33:55Z,Jordan,14.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,winamax_fr,Winamax (FR),2026-06-27T09:33:55Z,h2h,2026-06-27T09:33:55Z,Draw,8.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,coolbet,Coolbet,2026-06-27T09:34:06Z,h2h,2026-06-27T09:34:06Z,Argentina,1.17,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,coolbet,Coolbet,2026-06-27T09:34:06Z,h2h,2026-06-27T09:34:06Z,Jordan,19.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,coolbet,Coolbet,2026-06-27T09:34:06Z,h2h,2026-06-27T09:34:06Z,Draw,8.75,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,coolbet,Coolbet,2026-06-27T09:34:06Z,totals,2026-06-27T09:34:06Z,Over,1.77,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,coolbet,Coolbet,2026-06-27T09:34:06Z,totals,2026-06-27T09:34:06Z,Under,2.13,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,winamax_de,Winamax (DE),2026-06-27T09:34:18Z,h2h,2026-06-27T09:34:18Z,Argentina,1.15,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,winamax_de,Winamax (DE),2026-06-27T09:34:18Z,h2h,2026-06-27T09:34:18Z,Jordan,15.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,winamax_de,Winamax (DE),2026-06-27T09:34:18Z,h2h,2026-06-27T09:34:18Z,Draw,8.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-27T09:34:06Z,h2h,2026-06-27T09:34:06Z,Argentina,1.21,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-27T09:34:06Z,h2h,2026-06-27T09:34:06Z,Jordan,16.14,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-27T09:34:06Z,h2h,2026-06-27T09:34:06Z,Draw,8.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-27T09:34:06Z,spreads,2026-06-27T09:34:06Z,Argentina,2.26,-2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-27T09:34:06Z,spreads,2026-06-27T09:34:06Z,Jordan,1.62,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-27T09:34:06Z,totals,2026-06-27T09:34:06Z,Over,2.32,3.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-27T09:34:06Z,totals,2026-06-27T09:34:06Z,Under,1.58,3.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_fr,Unibet (FR),2026-06-27T09:34:05Z,h2h,2026-06-27T09:34:05Z,Argentina,1.14,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_fr,Unibet (FR),2026-06-27T09:34:05Z,h2h,2026-06-27T09:34:05Z,Jordan,20.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_fr,Unibet (FR),2026-06-27T09:34:05Z,h2h,2026-06-27T09:34:05Z,Draw,9.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,marathonbet,Marathon Bet,2026-06-27T09:33:11Z,h2h,2026-06-27T09:33:11Z,Argentina,1.14,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,marathonbet,Marathon Bet,2026-06-27T09:33:11Z,h2h,2026-06-27T09:33:11Z,Jordan,19.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,marathonbet,Marathon Bet,2026-06-27T09:33:11Z,h2h,2026-06-27T09:33:11Z,Draw,8.8,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-27T09:34:26Z,h2h,2026-06-27T09:34:26Z,Argentina,1.16,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-27T09:34:26Z,h2h,2026-06-27T09:34:26Z,Jordan,17.78,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-27T09:34:26Z,h2h,2026-06-27T09:34:26Z,Draw,8.72,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-27T09:34:26Z,spreads,2026-06-27T09:34:26Z,Argentina,2.04,-2.25
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-27T09:34:26Z,spreads,2026-06-27T09:34:26Z,Jordan,1.87,2.25
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-27T09:34:26Z,totals,2026-06-27T09:34:26Z,Over,2.07,3.25
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-27T09:34:26Z,totals,2026-06-27T09:34:26Z,Under,1.83,3.25
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Argentina,1.16,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Jordan,17.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Draw,9.2,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-27T09:34:27Z,spreads,2026-06-27T09:34:27Z,Argentina,1.77,-2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-27T09:34:27Z,spreads,2026-06-27T09:34:27Z,Jordan,2.14,2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-27T09:34:27Z,totals,2026-06-27T09:34:27Z,Over,1.83,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-27T09:34:27Z,totals,2026-06-27T09:34:27Z,Under,2.04,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,leovegas_se,LeoVegas (SE),2026-06-27T09:33:54Z,h2h,2026-06-27T09:33:54Z,Argentina,1.14,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,leovegas_se,LeoVegas (SE),2026-06-27T09:33:54Z,h2h,2026-06-27T09:33:54Z,Jordan,19.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,leovegas_se,LeoVegas (SE),2026-06-27T09:33:54Z,h2h,2026-06-27T09:33:54Z,Draw,8.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_nl,Unibet (NL),2026-06-27T09:34:17Z,h2h,2026-06-27T09:34:17Z,Argentina,1.15,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_nl,Unibet (NL),2026-06-27T09:34:17Z,h2h,2026-06-27T09:34:17Z,Jordan,20.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_nl,Unibet (NL),2026-06-27T09:34:17Z,h2h,2026-06-27T09:34:17Z,Draw,8.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_nl,Unibet (NL),2026-06-27T09:34:17Z,totals,2026-06-27T09:34:17Z,Over,2.3,3.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_nl,Unibet (NL),2026-06-27T09:34:17Z,totals,2026-06-27T09:34:17Z,Under,1.6,3.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_se,Unibet (SE),2026-06-27T09:34:06Z,h2h,2026-06-27T09:34:06Z,Argentina,1.15,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_se,Unibet (SE),2026-06-27T09:34:06Z,h2h,2026-06-27T09:34:06Z,Jordan,20.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_se,Unibet (SE),2026-06-27T09:34:06Z,h2h,2026-06-27T09:34:06Z,Draw,8.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_se,Unibet (SE),2026-06-27T09:34:06Z,totals,2026-06-27T09:34:06Z,Over,2.33,3.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_se,Unibet (SE),2026-06-27T09:34:06Z,totals,2026-06-27T09:34:06Z,Under,1.62,3.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Argentina,1.15,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Jordan,16.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,h2h,2026-06-27T09:34:27Z,Draw,7.55,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,spreads,2026-06-27T09:34:27Z,Argentina,1.81,-2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,spreads,2026-06-27T09:34:27Z,Jordan,2.01,2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,totals,2026-06-27T09:34:27Z,Over,1.84,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-27T09:34:27Z,totals,2026-06-27T09:34:27Z,Under,1.97,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,everygame,Everygame,2026-06-27T09:33:58Z,h2h,2026-06-27T09:33:58Z,Argentina,1.15,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,everygame,Everygame,2026-06-27T09:33:58Z,h2h,2026-06-27T09:33:58Z,Jordan,17.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,everygame,Everygame,2026-06-27T09:33:58Z,h2h,2026-06-27T09:33:58Z,Draw,8.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,sport888,888sport,2026-06-27T09:34:05Z,h2h,2026-06-27T09:34:05Z,Argentina,1.12,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,sport888,888sport,2026-06-27T09:34:05Z,h2h,2026-06-27T09:34:05Z,Jordan,15.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,sport888,888sport,2026-06-27T09:34:05Z,h2h,2026-06-27T09:34:05Z,Draw,8.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,williamhill,William Hill,2026-06-27T09:33:43Z,h2h,2026-06-27T09:33:43Z,Argentina,1.14,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,williamhill,William Hill,2026-06-27T09:33:43Z,h2h,2026-06-27T09:33:43Z,Jordan,17.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,williamhill,William Hill,2026-06-27T09:33:43Z,h2h,2026-06-27T09:33:43Z,Draw,8.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,williamhill,William Hill,2026-06-27T09:33:43Z,totals,2026-06-27T09:33:43Z,Over,1.5,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,williamhill,William Hill,2026-06-27T09:33:43Z,totals,2026-06-27T09:33:43Z,Under,2.5,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betclic_fr,Betclic (FR),2026-06-27T09:34:30Z,h2h,2026-06-27T09:34:30Z,Argentina,1.15,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betclic_fr,Betclic (FR),2026-06-27T09:34:30Z,h2h,2026-06-27T09:34:30Z,Jordan,18.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betclic_fr,Betclic (FR),2026-06-27T09:34:30Z,h2h,2026-06-27T09:34:30Z,Draw,8.75,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pmu_fr,PMU (FR),2026-06-27T09:34:06Z,h2h,2026-06-27T09:34:06Z,Argentina,1.13,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pmu_fr,PMU (FR),2026-06-27T09:34:06Z,h2h,2026-06-27T09:34:06Z,Jordan,17.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pmu_fr,PMU (FR),2026-06-27T09:34:06Z,h2h,2026-06-27T09:34:06Z,Draw,8.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pmu_fr,PMU (FR),2026-06-27T09:34:06Z,totals,2026-06-27T09:34:06Z,Over,2.23,3.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pmu_fr,PMU (FR),2026-06-27T09:34:06Z,totals,2026-06-27T09:34:06Z,Under,1.56,3.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betfair_ex_eu,Betfair,2026-06-27T09:34:37Z,h2h,2026-06-27T09:34:37Z,Argentina,1.18,
