event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,sport888,888sport,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Uzbekistan,4.0,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,sport888,888sport,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Draw,3.9,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,williamhill,William Hill,2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,DR Congo,1.73,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,williamhill,William Hill,2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Uzbekistan,4.0,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,williamhill,William Hill,2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Draw,4.0,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,williamhill,William Hill,2026-06-25T00:23:22Z,totals,2026-06-25T00:23:22Z,Over,1.85,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,williamhill,William Hill,2026-06-25T00:23:22Z,totals,2026-06-25T00:23:22Z,Under,1.85,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betclic_fr,Betclic (FR),2026-06-25T00:23:03Z,h2h,2026-06-25T00:23:03Z,DR Congo,1.76,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betclic_fr,Betclic (FR),2026-06-25T00:23:03Z,h2h,2026-06-25T00:23:03Z,Uzbekistan,4.35,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betclic_fr,Betclic (FR),2026-06-25T00:23:03Z,h2h,2026-06-25T00:23:03Z,Draw,3.98,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betfair_ex_eu,Betfair,2026-06-25T00:23:33Z,h2h,2026-06-25T00:23:33Z,DR Congo,1.81,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betfair_ex_eu,Betfair,2026-06-25T00:23:33Z,h2h,2026-06-25T00:23:33Z,Uzbekistan,4.6,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betfair_ex_eu,Betfair,2026-06-25T00:23:33Z,h2h,2026-06-25T00:23:33Z,Draw,4.2,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betanysports,BetAnything,2026-06-25T00:23:17Z,h2h,2026-06-25T00:23:17Z,DR Congo,1.81,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betanysports,BetAnything,2026-06-25T00:23:17Z,h2h,2026-06-25T00:23:17Z,Uzbekistan,4.23,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betanysports,BetAnything,2026-06-25T00:23:17Z,h2h,2026-06-25T00:23:17Z,Draw,4.15,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betanysports,BetAnything,2026-06-25T00:23:17Z,spreads,2026-06-25T00:23:17Z,DR Congo,1.81,-0.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betanysports,BetAnything,2026-06-25T00:23:17Z,spreads,2026-06-25T00:23:17Z,Uzbekistan,2.04,0.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betanysports,BetAnything,2026-06-25T00:23:17Z,totals,2026-06-25T00:23:17Z,Over,1.43,2.0
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,betanysports,BetAnything,2026-06-25T00:23:17Z,totals,2026-06-25T00:23:17Z,Under,2.8,2.0
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,matchbook,Matchbook,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,DR Congo,1.82,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,matchbook,Matchbook,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Uzbekistan,4.6,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,matchbook,Matchbook,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Draw,4.2,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,matchbook,Matchbook,2026-06-25T00:23:34Z,spreads,2026-06-25T00:23:34Z,DR Congo,1.81,-0.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,matchbook,Matchbook,2026-06-25T00:23:34Z,spreads,2026-06-25T00:23:34Z,Uzbekistan,2.2,0.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,matchbook,Matchbook,2026-06-25T00:23:34Z,totals,2026-06-25T00:23:34Z,Over,1.96,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,matchbook,Matchbook,2026-06-25T00:23:34Z,totals,2026-06-25T00:23:34Z,Under,2.0,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,onexbet,1xBet,2026-06-25T00:23:11Z,h2h,2026-06-25T00:23:11Z,DR Congo,1.81,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,onexbet,1xBet,2026-06-25T00:23:11Z,h2h,2026-06-25T00:23:11Z,Uzbekistan,4.36,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,onexbet,1xBet,2026-06-25T00:23:11Z,h2h,2026-06-25T00:23:11Z,Draw,4.3,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,onexbet,1xBet,2026-06-25T00:23:11Z,spreads,2026-06-25T00:23:11Z,DR Congo,1.36,0.0
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,onexbet,1xBet,2026-06-25T00:23:11Z,spreads,2026-06-25T00:23:11Z,Uzbekistan,3.22,0.0
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,onexbet,1xBet,2026-06-25T00:23:11Z,totals,2026-06-25T00:23:11Z,Over,1.91,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,onexbet,1xBet,2026-06-25T00:23:11Z,totals,2026-06-25T00:23:11Z,Under,1.96,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,codere_it,Codere (IT),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,DR Congo,1.76,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,codere_it,Codere (IT),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Uzbekistan,4.4,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,codere_it,Codere (IT),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Draw,3.95,
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,codere_it,Codere (IT),2026-06-25T00:22:59Z,totals,2026-06-25T00:22:59Z,Over,1.83,2.5
13eab94a136b9c264ba974cf437a5f71,2026-06-27T23:30:00Z,DR Congo,Uzbekistan,codere_it,Codere (IT),2026-06-25T00:22:59Z,totals,2026-06-25T00:22:59Z,Under,1.83,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,leovegas_se,LeoVegas (SE),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Colombia,4.3,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,leovegas_se,LeoVegas (SE),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Portugal,1.83,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,leovegas_se,LeoVegas (SE),2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Draw,3.65,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_se,Unibet (SE),2026-06-25T00:22:35Z,h2h,2026-06-25T00:22:35Z,Colombia,4.5,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_se,Unibet (SE),2026-06-25T00:22:35Z,h2h,2026-06-25T00:22:35Z,Portugal,1.87,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_se,Unibet (SE),2026-06-25T00:22:35Z,h2h,2026-06-25T00:22:35Z,Draw,3.8,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_se,Unibet (SE),2026-06-25T00:22:35Z,totals,2026-06-25T00:22:35Z,Over,2.04,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_se,Unibet (SE),2026-06-25T00:22:35Z,totals,2026-06-25T00:22:35Z,Under,1.8,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,pmu_fr,PMU (FR),2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Colombia,4.2,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,pmu_fr,PMU (FR),2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Portugal,1.8,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,pmu_fr,PMU (FR),2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Draw,3.6,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,pmu_fr,PMU (FR),2026-06-25T00:23:22Z,totals,2026-06-25T00:23:22Z,Over,1.95,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,pmu_fr,PMU (FR),2026-06-25T00:23:22Z,totals,2026-06-25T00:23:22Z,Under,1.73,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,winamax_fr,Winamax (FR),2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Colombia,3.85,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,winamax_fr,Winamax (FR),2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Portugal,1.82,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,winamax_fr,Winamax (FR),2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Draw,3.75,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_nl,Unibet (NL),2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Colombia,4.5,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_nl,Unibet (NL),2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Portugal,1.87,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_nl,Unibet (NL),2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Draw,3.8,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_nl,Unibet (NL),2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Over,2.0,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_nl,Unibet (NL),2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Under,1.77,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_fr,Unibet (FR),2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Colombia,4.1,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_fr,Unibet (FR),2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Portugal,1.87,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,unibet_fr,Unibet (FR),2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Draw,3.7,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,gtbets,GTbets,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Colombia,4.14,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,gtbets,GTbets,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Portugal,1.96,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,gtbets,GTbets,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Draw,3.55,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,gtbets,GTbets,2026-06-25T00:23:00Z,spreads,2026-06-25T00:23:00Z,Colombia,1.93,0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,gtbets,GTbets,2026-06-25T00:23:00Z,spreads,2026-06-25T00:23:00Z,Portugal,1.87,-0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,gtbets,GTbets,2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Over,2.06,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,gtbets,GTbets,2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Under,1.79,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betclic_fr,Betclic (FR),2026-06-25T00:23:03Z,h2h,2026-06-25T00:23:03Z,Colombia,3.98,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betclic_fr,Betclic (FR),2026-06-25T00:23:03Z,h2h,2026-06-25T00:23:03Z,Portugal,1.87,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betclic_fr,Betclic (FR),2026-06-25T00:23:03Z,h2h,2026-06-25T00:23:03Z,Draw,3.6,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,coolbet,Coolbet,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Colombia,4.1,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,coolbet,Coolbet,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Portugal,1.92,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,coolbet,Coolbet,2026-06-25T00:23:00Z,h2h,2026-06-25T00:23:00Z,Draw,3.85,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,coolbet,Coolbet,2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Over,2.06,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,coolbet,Coolbet,2026-06-25T00:23:00Z,totals,2026-06-25T00:23:00Z,Under,1.82,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betfair_ex_eu,Betfair,2026-06-25T00:23:33Z,h2h,2026-06-25T00:23:33Z,Colombia,4.3,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betfair_ex_eu,Betfair,2026-06-25T00:23:33Z,h2h,2026-06-25T00:23:33Z,Portugal,1.93,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betfair_ex_eu,Betfair,2026-06-25T00:23:33Z,h2h,2026-06-25T00:23:33Z,Draw,3.9,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,pinnacle,Pinnacle,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Colombia,4.11,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,pinnacle,Pinnacle,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Portugal,1.86,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,pinnacle,Pinnacle,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Draw,3.82,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,pinnacle,Pinnacle,2026-06-25T00:23:34Z,spreads,2026-06-25T00:23:34Z,Colombia,2.02,0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,pinnacle,Pinnacle,2026-06-25T00:23:34Z,spreads,2026-06-25T00:23:34Z,Portugal,1.87,-0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,pinnacle,Pinnacle,2026-06-25T00:23:34Z,totals,2026-06-25T00:23:34Z,Over,1.82,2.25
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,pinnacle,Pinnacle,2026-06-25T00:23:34Z,totals,2026-06-25T00:23:34Z,Under,2.07,2.25
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,h2h,2026-06-25T00:23:10Z,Colombia,4.11,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,h2h,2026-06-25T00:23:10Z,Portugal,1.91,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,h2h,2026-06-25T00:23:10Z,Draw,3.8,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,spreads,2026-06-25T00:23:10Z,Colombia,1.94,0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,spreads,2026-06-25T00:23:10Z,Portugal,1.91,-0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,totals,2026-06-25T00:23:10Z,Over,2.11,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betonlineag,BetOnline.ag,2026-06-25T00:23:10Z,totals,2026-06-25T00:23:10Z,Under,1.79,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,h2h,2026-06-25T00:23:35Z,Colombia,4.1,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,h2h,2026-06-25T00:23:35Z,Portugal,1.86,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,h2h,2026-06-25T00:23:35Z,Draw,3.55,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,spreads,2026-06-25T00:23:35Z,Colombia,1.89,0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,spreads,2026-06-25T00:23:35Z,Portugal,1.81,-0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,totals,2026-06-25T00:23:35Z,Over,1.98,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,mybookieag,MyBookie.ag,2026-06-25T00:23:35Z,totals,2026-06-25T00:23:35Z,Under,1.74,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,everygame,Everygame,2026-06-25T00:23:05Z,h2h,2026-06-25T00:23:05Z,Colombia,4.1,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,everygame,Everygame,2026-06-25T00:23:05Z,h2h,2026-06-25T00:23:05Z,Portugal,1.85,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,everygame,Everygame,2026-06-25T00:23:05Z,h2h,2026-06-25T00:23:05Z,Draw,3.75,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,sport888,888sport,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Colombia,3.8,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,sport888,888sport,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Portugal,1.85,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,sport888,888sport,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Draw,3.4,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,williamhill,William Hill,2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Colombia,3.9,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,williamhill,William Hill,2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Portugal,1.85,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,williamhill,William Hill,2026-06-25T00:23:22Z,h2h,2026-06-25T00:23:22Z,Draw,3.5,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,williamhill,William Hill,2026-06-25T00:23:22Z,totals,2026-06-25T00:23:22Z,Over,2.0,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,williamhill,William Hill,2026-06-25T00:23:22Z,totals,2026-06-25T00:23:22Z,Under,1.73,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,winamax_de,Winamax (DE),2026-06-25T00:23:12Z,h2h,2026-06-25T00:23:12Z,Colombia,3.9,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,winamax_de,Winamax (DE),2026-06-25T00:23:12Z,h2h,2026-06-25T00:23:12Z,Portugal,1.84,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,winamax_de,Winamax (DE),2026-06-25T00:23:12Z,h2h,2026-06-25T00:23:12Z,Draw,3.8,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,tipico_de,Tipico,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Colombia,4.2,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,tipico_de,Tipico,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Portugal,1.83,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,tipico_de,Tipico,2026-06-25T00:22:59Z,h2h,2026-06-25T00:22:59Z,Draw,3.7,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-25T00:23:17Z,h2h,2026-06-25T00:23:17Z,Colombia,4.11,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-25T00:23:17Z,h2h,2026-06-25T00:23:17Z,Portugal,1.91,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-25T00:23:17Z,h2h,2026-06-25T00:23:17Z,Draw,3.8,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-25T00:23:17Z,spreads,2026-06-25T00:23:17Z,Colombia,1.91,0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-25T00:23:17Z,spreads,2026-06-25T00:23:17Z,Portugal,1.91,-0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-25T00:23:17Z,totals,2026-06-25T00:23:17Z,Over,3.0,3.0
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betanysports,BetAnything,2026-06-25T00:23:17Z,totals,2026-06-25T00:23:17Z,Under,1.4,3.0
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,matchbook,Matchbook,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Colombia,4.3,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,matchbook,Matchbook,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Portugal,1.93,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,matchbook,Matchbook,2026-06-25T00:23:34Z,h2h,2026-06-25T00:23:34Z,Draw,3.9,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,matchbook,Matchbook,2026-06-25T00:23:34Z,spreads,2026-06-25T00:23:34Z,Colombia,2.04,0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,matchbook,Matchbook,2026-06-25T00:23:34Z,spreads,2026-06-25T00:23:34Z,Portugal,1.93,-0.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,matchbook,Matchbook,2026-06-25T00:23:34Z,totals,2026-06-25T00:23:34Z,Over,2.08,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,matchbook,Matchbook,2026-06-25T00:23:34Z,totals,2026-06-25T00:23:34Z,Under,1.86,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-25T00:23:11Z,h2h,2026-06-25T00:23:11Z,Colombia,4.25,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-25T00:23:11Z,h2h,2026-06-25T00:23:11Z,Portugal,1.93,
