event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-25T23:52:21Z,h2h,2026-06-25T23:52:21Z,Portugal,1.89,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-25T23:52:21Z,h2h,2026-06-25T23:52:21Z,Draw,3.94,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-25T23:52:21Z,spreads,2026-06-25T23:52:21Z,Colombia,3.15,0.0
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-25T23:52:21Z,spreads,2026-06-25T23:52:21Z,Portugal,1.39,0.0
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-25T23:52:21Z,totals,2026-06-25T23:52:21Z,Over,2.04,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,onexbet,1xBet,2026-06-25T23:52:21Z,totals,2026-06-25T23:52:21Z,Under,1.83,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,codere_it,Codere (IT),2026-06-25T23:52:56Z,h2h,2026-06-25T23:52:56Z,Colombia,4.3,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,codere_it,Codere (IT),2026-06-25T23:52:56Z,h2h,2026-06-25T23:52:56Z,Portugal,1.84,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,codere_it,Codere (IT),2026-06-25T23:52:56Z,h2h,2026-06-25T23:52:56Z,Draw,3.65,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,codere_it,Codere (IT),2026-06-25T23:52:56Z,totals,2026-06-25T23:52:56Z,Over,1.96,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,codere_it,Codere (IT),2026-06-25T23:52:56Z,totals,2026-06-25T23:52:56Z,Under,1.73,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betsson,Betsson,2026-06-25T23:52:57Z,h2h,2026-06-25T23:52:57Z,Colombia,4.45,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betsson,Betsson,2026-06-25T23:52:57Z,h2h,2026-06-25T23:52:57Z,Portugal,1.85,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betsson,Betsson,2026-06-25T23:52:57Z,h2h,2026-06-25T23:52:57Z,Draw,3.7,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betsson,Betsson,2026-06-25T23:52:57Z,totals,2026-06-25T23:52:57Z,Over,2.05,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,betsson,Betsson,2026-06-25T23:52:57Z,totals,2026-06-25T23:52:57Z,Under,1.78,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,nordicbet,Nordic Bet,2026-06-25T23:53:10Z,h2h,2026-06-25T23:53:10Z,Colombia,4.45,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,nordicbet,Nordic Bet,2026-06-25T23:53:10Z,h2h,2026-06-25T23:53:10Z,Portugal,1.85,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,nordicbet,Nordic Bet,2026-06-25T23:53:10Z,h2h,2026-06-25T23:53:10Z,Draw,3.7,
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,nordicbet,Nordic Bet,2026-06-25T23:53:10Z,totals,2026-06-25T23:53:10Z,Over,2.05,2.5
67ae5751c401a98409b8566ae4897069,2026-06-27T23:30:00Z,Colombia,Portugal,nordicbet,Nordic Bet,2026-06-25T23:53:10Z,totals,2026-06-25T23:53:10Z,Under,1.78,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,tipico_de,Tipico,2026-06-25T23:52:33Z,h2h,2026-06-25T23:52:33Z,Argentina,1.16,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,tipico_de,Tipico,2026-06-25T23:52:33Z,h2h,2026-06-25T23:52:33Z,Jordan,15.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,tipico_de,Tipico,2026-06-25T23:52:33Z,h2h,2026-06-25T23:52:33Z,Draw,7.8,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,winamax_fr,Winamax (FR),2026-06-25T23:53:11Z,h2h,2026-06-25T23:53:11Z,Argentina,1.17,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,winamax_fr,Winamax (FR),2026-06-25T23:53:11Z,h2h,2026-06-25T23:53:11Z,Jordan,12.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,winamax_fr,Winamax (FR),2026-06-25T23:53:11Z,h2h,2026-06-25T23:53:11Z,Draw,7.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,coolbet,Coolbet,2026-06-25T23:52:22Z,h2h,2026-06-25T23:52:22Z,Argentina,1.2,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,coolbet,Coolbet,2026-06-25T23:52:22Z,h2h,2026-06-25T23:52:22Z,Jordan,17.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,coolbet,Coolbet,2026-06-25T23:52:22Z,h2h,2026-06-25T23:52:22Z,Draw,7.7,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,coolbet,Coolbet,2026-06-25T23:52:22Z,totals,2026-06-25T23:52:22Z,Over,1.98,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,coolbet,Coolbet,2026-06-25T23:52:22Z,totals,2026-06-25T23:52:22Z,Under,1.89,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,winamax_de,Winamax (DE),2026-06-25T23:52:57Z,h2h,2026-06-25T23:52:57Z,Argentina,1.18,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,winamax_de,Winamax (DE),2026-06-25T23:52:57Z,h2h,2026-06-25T23:52:57Z,Jordan,13.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,winamax_de,Winamax (DE),2026-06-25T23:52:57Z,h2h,2026-06-25T23:52:57Z,Draw,7.75,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-25T23:52:35Z,h2h,2026-06-25T23:52:35Z,Argentina,1.21,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-25T23:52:35Z,h2h,2026-06-25T23:52:35Z,Jordan,14.23,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-25T23:52:35Z,h2h,2026-06-25T23:52:35Z,Draw,7.13,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-25T23:52:35Z,spreads,2026-06-25T23:52:35Z,Argentina,1.65,-1.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-25T23:52:35Z,spreads,2026-06-25T23:52:35Z,Jordan,2.33,1.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-25T23:52:35Z,totals,2026-06-25T23:52:35Z,Over,1.62,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,gtbets,GTbets,2026-06-25T23:52:35Z,totals,2026-06-25T23:52:35Z,Under,2.3,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_fr,Unibet (FR),2026-06-25T23:52:33Z,h2h,2026-06-25T23:52:33Z,Argentina,1.17,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_fr,Unibet (FR),2026-06-25T23:52:33Z,h2h,2026-06-25T23:52:33Z,Jordan,16.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_fr,Unibet (FR),2026-06-25T23:52:33Z,h2h,2026-06-25T23:52:33Z,Draw,7.6,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-25T23:53:08Z,h2h,2026-06-25T23:53:08Z,Argentina,1.18,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-25T23:53:08Z,h2h,2026-06-25T23:53:08Z,Jordan,14.36,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-25T23:53:08Z,h2h,2026-06-25T23:53:08Z,Draw,7.64,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-25T23:53:08Z,spreads,2026-06-25T23:53:08Z,Argentina,2.01,-2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-25T23:53:08Z,spreads,2026-06-25T23:53:08Z,Jordan,1.86,2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-25T23:53:08Z,totals,2026-06-25T23:53:08Z,Over,1.94,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pinnacle,Pinnacle,2026-06-25T23:53:08Z,totals,2026-06-25T23:53:08Z,Under,1.91,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-25T23:52:58Z,h2h,2026-06-25T23:52:58Z,Argentina,1.19,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-25T23:52:58Z,h2h,2026-06-25T23:52:58Z,Jordan,15.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-25T23:52:58Z,h2h,2026-06-25T23:52:58Z,Draw,7.74,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-25T23:52:58Z,spreads,2026-06-25T23:52:58Z,Argentina,2.04,-2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-25T23:52:58Z,spreads,2026-06-25T23:52:58Z,Jordan,1.83,2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-25T23:52:58Z,totals,2026-06-25T23:52:58Z,Over,1.98,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betonlineag,BetOnline.ag,2026-06-25T23:52:58Z,totals,2026-06-25T23:52:58Z,Under,1.88,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,leovegas_se,LeoVegas (SE),2026-06-25T23:52:33Z,h2h,2026-06-25T23:52:33Z,Argentina,1.19,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,leovegas_se,LeoVegas (SE),2026-06-25T23:52:33Z,h2h,2026-06-25T23:52:33Z,Jordan,15.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,leovegas_se,LeoVegas (SE),2026-06-25T23:52:33Z,h2h,2026-06-25T23:52:33Z,Draw,7.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_nl,Unibet (NL),2026-06-25T23:53:08Z,h2h,2026-06-25T23:53:08Z,Argentina,1.2,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_nl,Unibet (NL),2026-06-25T23:53:08Z,h2h,2026-06-25T23:53:08Z,Jordan,18.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_nl,Unibet (NL),2026-06-25T23:53:08Z,h2h,2026-06-25T23:53:08Z,Draw,7.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_nl,Unibet (NL),2026-06-25T23:53:08Z,totals,2026-06-25T23:53:08Z,Over,1.56,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_nl,Unibet (NL),2026-06-25T23:53:08Z,totals,2026-06-25T23:53:08Z,Under,2.35,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_se,Unibet (SE),2026-06-25T23:52:44Z,h2h,2026-06-25T23:52:44Z,Argentina,1.2,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_se,Unibet (SE),2026-06-25T23:52:44Z,h2h,2026-06-25T23:52:44Z,Jordan,18.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_se,Unibet (SE),2026-06-25T23:52:44Z,h2h,2026-06-25T23:52:44Z,Draw,7.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_se,Unibet (SE),2026-06-25T23:52:44Z,totals,2026-06-25T23:52:44Z,Over,1.57,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,unibet_se,Unibet (SE),2026-06-25T23:52:44Z,totals,2026-06-25T23:52:44Z,Under,2.4,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-25T23:52:22Z,h2h,2026-06-25T23:52:22Z,Argentina,1.16,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-25T23:52:22Z,h2h,2026-06-25T23:52:22Z,Jordan,16.2,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-25T23:52:22Z,h2h,2026-06-25T23:52:22Z,Draw,7.32,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-25T23:52:22Z,spreads,2026-06-25T23:52:22Z,Argentina,1.94,-2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-25T23:52:22Z,spreads,2026-06-25T23:52:22Z,Jordan,1.77,2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-25T23:52:22Z,totals,2026-06-25T23:52:22Z,Over,1.93,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,mybookieag,MyBookie.ag,2026-06-25T23:52:22Z,totals,2026-06-25T23:52:22Z,Under,1.78,3.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,everygame,Everygame,2026-06-25T23:52:23Z,h2h,2026-06-25T23:52:23Z,Argentina,1.18,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,everygame,Everygame,2026-06-25T23:52:23Z,h2h,2026-06-25T23:52:23Z,Jordan,13.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,everygame,Everygame,2026-06-25T23:52:23Z,h2h,2026-06-25T23:52:23Z,Draw,7.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,sport888,888sport,2026-06-25T23:52:33Z,h2h,2026-06-25T23:52:33Z,Argentina,1.17,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,sport888,888sport,2026-06-25T23:52:33Z,h2h,2026-06-25T23:52:33Z,Jordan,13.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,sport888,888sport,2026-06-25T23:52:33Z,h2h,2026-06-25T23:52:33Z,Draw,7.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,williamhill,William Hill,2026-06-25T23:53:10Z,h2h,2026-06-25T23:53:10Z,Argentina,1.18,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,williamhill,William Hill,2026-06-25T23:53:10Z,h2h,2026-06-25T23:53:10Z,Jordan,13.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,williamhill,William Hill,2026-06-25T23:53:10Z,h2h,2026-06-25T23:53:10Z,Draw,7.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,williamhill,William Hill,2026-06-25T23:53:10Z,totals,2026-06-25T23:53:10Z,Over,1.53,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,williamhill,William Hill,2026-06-25T23:53:10Z,totals,2026-06-25T23:53:10Z,Under,2.38,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betclic_fr,Betclic (FR),2026-06-25T23:52:13Z,h2h,2026-06-25T23:52:13Z,Argentina,1.17,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betclic_fr,Betclic (FR),2026-06-25T23:52:13Z,h2h,2026-06-25T23:52:13Z,Jordan,15.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betclic_fr,Betclic (FR),2026-06-25T23:52:13Z,h2h,2026-06-25T23:52:13Z,Draw,7.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pmu_fr,PMU (FR),2026-06-25T23:53:09Z,h2h,2026-06-25T23:53:09Z,Argentina,1.17,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pmu_fr,PMU (FR),2026-06-25T23:53:09Z,h2h,2026-06-25T23:53:09Z,Jordan,14.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pmu_fr,PMU (FR),2026-06-25T23:53:09Z,h2h,2026-06-25T23:53:09Z,Draw,7.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pmu_fr,PMU (FR),2026-06-25T23:53:09Z,totals,2026-06-25T23:53:09Z,Over,1.53,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,pmu_fr,PMU (FR),2026-06-25T23:53:09Z,totals,2026-06-25T23:53:09Z,Under,2.3,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betfair_ex_eu,Betfair,2026-06-25T23:53:08Z,h2h,2026-06-25T23:53:08Z,Argentina,1.19,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betfair_ex_eu,Betfair,2026-06-25T23:53:08Z,h2h,2026-06-25T23:53:08Z,Jordan,19.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betfair_ex_eu,Betfair,2026-06-25T23:53:08Z,h2h,2026-06-25T23:53:08Z,Draw,8.6,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betanysports,BetAnything,2026-06-25T23:53:02Z,h2h,2026-06-25T23:53:01Z,Argentina,1.19,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betanysports,BetAnything,2026-06-25T23:53:02Z,h2h,2026-06-25T23:53:01Z,Jordan,15.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betanysports,BetAnything,2026-06-25T23:53:02Z,h2h,2026-06-25T23:53:01Z,Draw,7.74,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betanysports,BetAnything,2026-06-25T23:53:02Z,spreads,2026-06-25T23:53:01Z,Argentina,2.0,-2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betanysports,BetAnything,2026-06-25T23:53:02Z,spreads,2026-06-25T23:53:01Z,Jordan,1.83,2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betanysports,BetAnything,2026-06-25T23:53:02Z,totals,2026-06-25T23:53:01Z,Over,2.5,3.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betanysports,BetAnything,2026-06-25T23:53:02Z,totals,2026-06-25T23:53:01Z,Under,1.56,3.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,matchbook,Matchbook,2026-06-25T23:53:09Z,h2h,2026-06-25T23:53:09Z,Argentina,1.19,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,matchbook,Matchbook,2026-06-25T23:53:09Z,h2h,2026-06-25T23:53:09Z,Jordan,19.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,matchbook,Matchbook,2026-06-25T23:53:09Z,h2h,2026-06-25T23:53:09Z,Draw,8.6,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,matchbook,Matchbook,2026-06-25T23:53:09Z,spreads,2026-06-25T23:53:09Z,Argentina,2.02,-2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,matchbook,Matchbook,2026-06-25T23:53:09Z,spreads,2026-06-25T23:53:09Z,Jordan,1.93,2.0
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,onexbet,1xBet,2026-06-25T23:52:21Z,h2h,2026-06-25T23:52:21Z,Argentina,1.2,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,onexbet,1xBet,2026-06-25T23:52:21Z,h2h,2026-06-25T23:52:21Z,Jordan,16.5,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,onexbet,1xBet,2026-06-25T23:52:21Z,h2h,2026-06-25T23:52:21Z,Draw,8.15,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,onexbet,1xBet,2026-06-25T23:52:21Z,spreads,2026-06-25T23:52:21Z,Argentina,1.62,-1.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,onexbet,1xBet,2026-06-25T23:52:21Z,spreads,2026-06-25T23:52:21Z,Jordan,2.38,1.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,onexbet,1xBet,2026-06-25T23:52:21Z,totals,2026-06-25T23:52:21Z,Over,1.61,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,onexbet,1xBet,2026-06-25T23:52:21Z,totals,2026-06-25T23:52:21Z,Under,2.4,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,codere_it,Codere (IT),2026-06-25T23:52:56Z,h2h,2026-06-25T23:52:56Z,Argentina,1.19,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,codere_it,Codere (IT),2026-06-25T23:52:56Z,h2h,2026-06-25T23:52:56Z,Jordan,15.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,codere_it,Codere (IT),2026-06-25T23:52:56Z,h2h,2026-06-25T23:52:56Z,Draw,7.2,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,codere_it,Codere (IT),2026-06-25T23:52:56Z,totals,2026-06-25T23:52:56Z,Over,1.57,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,codere_it,Codere (IT),2026-06-25T23:52:56Z,totals,2026-06-25T23:52:56Z,Under,2.22,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betsson,Betsson,2026-06-25T23:52:57Z,h2h,2026-06-25T23:52:57Z,Argentina,1.2,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betsson,Betsson,2026-06-25T23:52:57Z,h2h,2026-06-25T23:52:57Z,Jordan,19.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betsson,Betsson,2026-06-25T23:52:57Z,h2h,2026-06-25T23:52:57Z,Draw,6.8,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betsson,Betsson,2026-06-25T23:52:57Z,totals,2026-06-25T23:52:57Z,Over,1.58,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,betsson,Betsson,2026-06-25T23:52:57Z,totals,2026-06-25T23:52:57Z,Under,2.4,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,nordicbet,Nordic Bet,2026-06-25T23:53:10Z,h2h,2026-06-25T23:53:10Z,Argentina,1.2,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,nordicbet,Nordic Bet,2026-06-25T23:53:10Z,h2h,2026-06-25T23:53:10Z,Jordan,19.0,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,nordicbet,Nordic Bet,2026-06-25T23:53:10Z,h2h,2026-06-25T23:53:10Z,Draw,6.8,
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,nordicbet,Nordic Bet,2026-06-25T23:53:10Z,totals,2026-06-25T23:53:10Z,Over,1.58,2.5
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,nordicbet,Nordic Bet,2026-06-25T23:53:10Z,totals,2026-06-25T23:53:10Z,Under,2.4,2.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,winamax_fr,Winamax (FR),2026-06-25T23:53:11Z,h2h,2026-06-25T23:53:11Z,Algeria,3.9,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,winamax_fr,Winamax (FR),2026-06-25T23:53:11Z,h2h,2026-06-25T23:53:11Z,Austria,2.85,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,winamax_fr,Winamax (FR),2026-06-25T23:53:11Z,h2h,2026-06-25T23:53:11Z,Draw,2.2,
