event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,spreads,2026-06-24T12:01:48Z,Panama,2.39,1.75
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Over,1.7,3.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Under,2.25,3.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,leovegas_se,LeoVegas (SE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,England,1.16,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,leovegas_se,LeoVegas (SE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Panama,17.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,leovegas_se,LeoVegas (SE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Draw,8.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,England,1.17,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Panama,19.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Draw,8.5,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Over,2.12,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Under,1.68,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,England,1.17,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Panama,19.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Draw,8.5,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,totals,2026-06-24T12:02:00Z,Over,2.16,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,totals,2026-06-24T12:02:00Z,Under,1.71,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,h2h,2026-06-24T12:01:26Z,England,1.17,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,h2h,2026-06-24T12:01:26Z,Panama,13.75,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,h2h,2026-06-24T12:01:26Z,Draw,7.3,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,spreads,2026-06-24T12:01:26Z,England,1.82,-2.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,spreads,2026-06-24T12:01:26Z,Panama,1.88,2.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,totals,2026-06-24T12:01:26Z,Over,1.66,3.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,totals,2026-06-24T12:01:26Z,Under,2.09,3.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,everygame,Everygame,2026-06-24T12:01:45Z,h2h,2026-06-24T12:01:45Z,England,1.16,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,everygame,Everygame,2026-06-24T12:01:45Z,h2h,2026-06-24T12:01:45Z,Panama,15.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,everygame,Everygame,2026-06-24T12:01:45Z,h2h,2026-06-24T12:01:45Z,Draw,8.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,sport888,888sport,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,England,1.18,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,sport888,888sport,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Panama,12.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,sport888,888sport,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Draw,7.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,williamhill,William Hill,2026-06-24T12:01:25Z,h2h,2026-06-24T12:01:25Z,England,1.18,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,williamhill,William Hill,2026-06-24T12:01:25Z,h2h,2026-06-24T12:01:25Z,Panama,12.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,williamhill,William Hill,2026-06-24T12:01:25Z,h2h,2026-06-24T12:01:25Z,Draw,7.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,williamhill,William Hill,2026-06-24T12:01:25Z,totals,2026-06-24T12:01:25Z,Over,1.44,2.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,williamhill,William Hill,2026-06-24T12:01:25Z,totals,2026-06-24T12:01:25Z,Under,2.62,2.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betclic_fr,Betclic (FR),2026-06-24T12:00:30Z,h2h,2026-06-24T12:00:30Z,England,1.17,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betclic_fr,Betclic (FR),2026-06-24T12:00:30Z,h2h,2026-06-24T12:00:30Z,Panama,14.75,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betclic_fr,Betclic (FR),2026-06-24T12:00:30Z,h2h,2026-06-24T12:00:30Z,Draw,8.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,England,1.14,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Panama,16.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Draw,7.5,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,totals,2026-06-24T12:02:01Z,Over,2.08,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,totals,2026-06-24T12:02:01Z,Under,1.65,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_fr,Unibet (FR),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,England,1.17,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_fr,Unibet (FR),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Panama,15.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,unibet_fr,Unibet (FR),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Draw,7.9,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betfair_ex_eu,Betfair,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,England,1.21,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betfair_ex_eu,Betfair,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Panama,18.5,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betfair_ex_eu,Betfair,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Draw,8.2,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betanysports,BetAnything,2026-06-24T12:01:37Z,h2h,2026-06-24T12:01:37Z,England,1.17,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betanysports,BetAnything,2026-06-24T12:01:37Z,h2h,2026-06-24T12:01:37Z,Panama,17.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betanysports,BetAnything,2026-06-24T12:01:37Z,h2h,2026-06-24T12:01:37Z,Draw,8.05,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betanysports,BetAnything,2026-06-24T12:01:37Z,spreads,2026-06-24T12:01:37Z,England,1.63,-1.75
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betanysports,BetAnything,2026-06-24T12:01:37Z,spreads,2026-06-24T12:01:37Z,Panama,2.38,1.75
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betanysports,BetAnything,2026-06-24T12:01:37Z,totals,2026-06-24T12:01:37Z,Over,1.7,3.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betanysports,BetAnything,2026-06-24T12:01:37Z,totals,2026-06-24T12:01:37Z,Under,2.22,3.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,matchbook,Matchbook,2026-06-24T12:02:13Z,h2h,2026-06-24T12:02:13Z,England,1.21,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,matchbook,Matchbook,2026-06-24T12:02:13Z,h2h,2026-06-24T12:02:13Z,Panama,18.5,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,matchbook,Matchbook,2026-06-24T12:02:13Z,h2h,2026-06-24T12:02:13Z,Draw,8.2,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,matchbook,Matchbook,2026-06-24T12:02:13Z,spreads,2026-06-24T12:02:13Z,England,1.88,-2.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,matchbook,Matchbook,2026-06-24T12:02:13Z,spreads,2026-06-24T12:02:13Z,Panama,2.06,2.0
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,codere_it,Codere (IT),2026-06-24T12:01:36Z,h2h,2026-06-24T12:01:36Z,England,1.18,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,codere_it,Codere (IT),2026-06-24T12:01:36Z,h2h,2026-06-24T12:01:36Z,Panama,14.0,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,codere_it,Codere (IT),2026-06-24T12:01:36Z,h2h,2026-06-24T12:01:36Z,Draw,7.4,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,codere_it,Codere (IT),2026-06-24T12:01:36Z,totals,2026-06-24T12:01:36Z,Over,2.07,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,codere_it,Codere (IT),2026-06-24T12:01:36Z,totals,2026-06-24T12:01:36Z,Under,1.65,3.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betsson,Betsson,2026-06-24T12:02:03Z,h2h,2026-06-24T12:02:03Z,England,1.19,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betsson,Betsson,2026-06-24T12:02:03Z,h2h,2026-06-24T12:02:03Z,Panama,19.5,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betsson,Betsson,2026-06-24T12:02:03Z,h2h,2026-06-24T12:02:03Z,Draw,6.7,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betsson,Betsson,2026-06-24T12:02:03Z,totals,2026-06-24T12:02:03Z,Over,1.48,2.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,betsson,Betsson,2026-06-24T12:02:03Z,totals,2026-06-24T12:02:03Z,Under,2.68,2.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,nordicbet,Nordic Bet,2026-06-24T12:01:15Z,h2h,2026-06-24T12:01:15Z,England,1.19,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,nordicbet,Nordic Bet,2026-06-24T12:01:15Z,h2h,2026-06-24T12:01:15Z,Panama,19.5,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,nordicbet,Nordic Bet,2026-06-24T12:01:15Z,h2h,2026-06-24T12:01:15Z,Draw,6.7,
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,nordicbet,Nordic Bet,2026-06-24T12:01:15Z,totals,2026-06-24T12:01:15Z,Over,1.48,2.5
4be17c8e1ccfecb0f2a5ef79e045c415,2026-06-27T21:00:00Z,Panama,England,nordicbet,Nordic Bet,2026-06-24T12:01:15Z,totals,2026-06-24T12:01:15Z,Under,2.68,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,tipico_de,Tipico,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Croatia,1.7,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,tipico_de,Tipico,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Ghana,5.8,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,tipico_de,Tipico,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Draw,3.4,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,winamax_fr,Winamax (FR),2026-06-24T12:01:26Z,h2h,2026-06-24T12:01:26Z,Croatia,1.72,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,winamax_fr,Winamax (FR),2026-06-24T12:01:26Z,h2h,2026-06-24T12:01:26Z,Ghana,5.3,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,winamax_fr,Winamax (FR),2026-06-24T12:01:26Z,h2h,2026-06-24T12:01:26Z,Draw,3.3,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,coolbet,Coolbet,2026-06-24T12:02:02Z,h2h,2026-06-24T12:02:02Z,Croatia,1.77,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,coolbet,Coolbet,2026-06-24T12:02:02Z,h2h,2026-06-24T12:02:02Z,Ghana,6.1,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,coolbet,Coolbet,2026-06-24T12:02:02Z,h2h,2026-06-24T12:02:02Z,Draw,3.4,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,coolbet,Coolbet,2026-06-24T12:02:02Z,totals,2026-06-24T12:02:02Z,Over,1.69,2.0
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,coolbet,Coolbet,2026-06-24T12:02:02Z,totals,2026-06-24T12:02:02Z,Under,2.25,2.0
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,winamax_de,Winamax (DE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Croatia,1.72,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,winamax_de,Winamax (DE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Ghana,5.4,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,winamax_de,Winamax (DE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Draw,3.3,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,gtbets,GTbets,2026-06-24T12:02:05Z,h2h,2026-06-24T12:02:05Z,Croatia,1.76,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,gtbets,GTbets,2026-06-24T12:02:05Z,h2h,2026-06-24T12:02:05Z,Ghana,5.54,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,gtbets,GTbets,2026-06-24T12:02:05Z,h2h,2026-06-24T12:02:05Z,Draw,3.32,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,gtbets,GTbets,2026-06-24T12:02:05Z,spreads,2026-06-24T12:02:05Z,Croatia,1.74,-0.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,gtbets,GTbets,2026-06-24T12:02:05Z,spreads,2026-06-24T12:02:05Z,Ghana,2.1,0.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,gtbets,GTbets,2026-06-24T12:02:05Z,totals,2026-06-24T12:02:05Z,Over,2.23,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,gtbets,GTbets,2026-06-24T12:02:05Z,totals,2026-06-24T12:02:05Z,Under,1.67,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,pinnacle,Pinnacle,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Croatia,1.76,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,pinnacle,Pinnacle,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Ghana,5.95,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,pinnacle,Pinnacle,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Draw,3.27,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,pinnacle,Pinnacle,2026-06-24T12:02:00Z,spreads,2026-06-24T12:02:00Z,Croatia,2.0,-0.75
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,pinnacle,Pinnacle,2026-06-24T12:02:00Z,spreads,2026-06-24T12:02:00Z,Ghana,1.89,0.75
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,pinnacle,Pinnacle,2026-06-24T12:02:00Z,totals,2026-06-24T12:02:00Z,Over,1.99,2.25
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,pinnacle,Pinnacle,2026-06-24T12:02:00Z,totals,2026-06-24T12:02:00Z,Under,1.88,2.25
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Croatia,1.77,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Ghana,5.68,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Draw,3.4,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,spreads,2026-06-24T12:01:48Z,Croatia,1.77,-0.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,spreads,2026-06-24T12:01:48Z,Ghana,2.14,0.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Over,2.23,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Under,1.71,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,leovegas_se,LeoVegas (SE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Croatia,1.76,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,leovegas_se,LeoVegas (SE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Ghana,5.6,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,leovegas_se,LeoVegas (SE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Draw,3.3,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Croatia,1.79,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Ghana,5.8,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Draw,3.45,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Over,2.2,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Under,1.64,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Croatia,1.79,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Ghana,5.8,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Draw,3.45,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,totals,2026-06-24T12:02:00Z,Over,2.23,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,totals,2026-06-24T12:02:00Z,Under,1.67,2.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,h2h,2026-06-24T12:01:26Z,Croatia,1.74,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,h2h,2026-06-24T12:01:26Z,Ghana,5.3,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,h2h,2026-06-24T12:01:26Z,Draw,3.38,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,spreads,2026-06-24T12:01:26Z,Croatia,1.69,-0.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,spreads,2026-06-24T12:01:26Z,Ghana,2.04,0.5
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,totals,2026-06-24T12:01:26Z,Over,1.62,2.0
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,totals,2026-06-24T12:01:26Z,Under,2.15,2.0
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,everygame,Everygame,2026-06-24T12:01:45Z,h2h,2026-06-24T12:01:45Z,Croatia,1.73,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,everygame,Everygame,2026-06-24T12:01:45Z,h2h,2026-06-24T12:01:45Z,Ghana,6.0,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,everygame,Everygame,2026-06-24T12:01:45Z,h2h,2026-06-24T12:01:45Z,Draw,3.25,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,sport888,888sport,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Croatia,1.73,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,sport888,888sport,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Ghana,4.8,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,sport888,888sport,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Draw,3.3,
537c0997cd899394f47f16545b7068b2,2026-06-27T21:00:00Z,Croatia,Ghana,williamhill,William Hill,2026-06-24T12:01:25Z,h2h,2026-06-24T12:01:25Z,Croatia,1.73,
