event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,spreads,2026-07-02T12:39:24Z,Cape Verde,1.95,2.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,totals,2026-07-02T12:39:24Z,Over,1.85,2.75
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,totals,2026-07-02T12:39:24Z,Under,2.04,2.75
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Argentina,1.18,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Cape Verde,18.69,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Draw,7.23,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,spreads,2026-07-02T12:39:26Z,Argentina,1.56,-1.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,spreads,2026-07-02T12:39:26Z,Cape Verde,2.43,1.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Over,1.68,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Under,2.19,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Argentina,1.15,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Cape Verde,15.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,8.5,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Argentina,1.14,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Cape Verde,15.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Draw,8.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Argentina,1.18,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Cape Verde,21.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,8.05,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Argentina,1.59,-1.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Cape Verde,2.46,1.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,1.68,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,2.27,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Argentina,1.17,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Cape Verde,21.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,7.7,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Argentina,1.15,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Cape Verde,17.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,7.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Argentina,1.17,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Cape Verde,17.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Draw,7.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Over,1.62,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Under,2.2,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Argentina,1.18,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Cape Verde,25.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,8.6,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Argentina,1.97,-2.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Cape Verde,1.98,2.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Argentina,1.17,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Cape Verde,25.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,8.8,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Argentina,1.17,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Cape Verde,19.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,8.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Argentina,1.98,-2.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Cape Verde,1.88,2.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Over,2.19,3.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Under,1.74,3.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Argentina,1.15,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Cape Verde,20.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,8.3,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betsson,Betsson,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Over,1.65,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betsson,Betsson,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Under,2.25,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Argentina,1.15,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Cape Verde,20.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,8.3,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Over,1.65,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Under,2.25,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Argentina,1.15,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Cape Verde,19.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Draw,8.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,h2h,2026-07-02T12:39:13Z,Argentina,1.16,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,h2h,2026-07-02T12:39:13Z,Cape Verde,18.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,h2h,2026-07-02T12:39:13Z,Draw,7.4,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,totals,2026-07-02T12:39:13Z,Over,1.61,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,totals,2026-07-02T12:39:13Z,Under,2.13,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Argentina,1.17,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Cape Verde,19.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,8.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Argentina,1.94,-2.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Cape Verde,1.88,2.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,2.7,3.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,1.45,3.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,leovegas_se,LeoVegas (SE),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Colombia,1.5,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,leovegas_se,LeoVegas (SE),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Ghana,8.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,leovegas_se,LeoVegas (SE),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,3.9,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,h2h,2026-07-02T12:38:26Z,Colombia,1.51,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,h2h,2026-07-02T12:38:26Z,Ghana,8.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,h2h,2026-07-02T12:38:26Z,Draw,4.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,totals,2026-07-02T12:38:26Z,Over,2.2,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,totals,2026-07-02T12:38:26Z,Under,1.64,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_fr,Unibet (FR),2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Colombia,1.49,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_fr,Unibet (FR),2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Ghana,8.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_fr,Unibet (FR),2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,4.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betclic_fr,Betclic (FR),2026-07-02T12:36:09Z,h2h,2026-07-02T12:36:09Z,Colombia,1.5,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betclic_fr,Betclic (FR),2026-07-02T12:36:09Z,h2h,2026-07-02T12:36:09Z,Ghana,7.5,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betclic_fr,Betclic (FR),2026-07-02T12:36:09Z,h2h,2026-07-02T12:36:09Z,Draw,4.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Colombia,1.5,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Ghana,6.75,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Draw,4.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Colombia,1.48,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Ghana,7.5,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,3.8,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Over,2.16,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Under,1.6,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Colombia,1.51,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Ghana,8.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,4.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,totals,2026-07-02T12:39:01Z,Over,2.25,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,totals,2026-07-02T12:39:01Z,Under,1.66,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Colombia,1.5,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Ghana,6.75,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,4.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Colombia,1.5,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Ghana,7.2,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,4.1,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,Colombia,1.51,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,Ghana,6.9,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,Draw,3.95,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,spreads,2026-07-02T12:37:31Z,Colombia,1.85,-1.0
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,spreads,2026-07-02T12:37:31Z,Ghana,1.85,1.0
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,totals,2026-07-02T12:37:31Z,Over,1.65,2.0
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,totals,2026-07-02T12:37:31Z,Under,2.12,2.0
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Colombia,1.54,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Ghana,8.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,4.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,2.26,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,1.69,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Colombia,1.52,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Ghana,8.1,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,3.95,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Colombia,1.52,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Ghana,7.2,
