event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,winamax_fr,Winamax (FR),2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,England,2.3,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,winamax_fr,Winamax (FR),2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Mexico,3.05,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,winamax_fr,Winamax (FR),2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Draw,3.25,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,h2h,2026-07-04T08:49:01Z,England,2.42,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,h2h,2026-07-04T08:49:01Z,Mexico,3.15,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,h2h,2026-07-04T08:49:01Z,Draw,3.15,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,totals,2026-07-04T08:49:01Z,Over,2.26,2.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,totals,2026-07-04T08:49:01Z,Under,1.54,2.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,winamax_de,Winamax (DE),2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,England,2.35,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,winamax_de,Winamax (DE),2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Mexico,3.1,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,winamax_de,Winamax (DE),2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Draw,3.25,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betclic_fr,Betclic (FR),2026-07-04T08:46:50Z,h2h,2026-07-04T08:46:50Z,England,2.4,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betclic_fr,Betclic (FR),2026-07-04T08:46:50Z,h2h,2026-07-04T08:46:50Z,Mexico,3.15,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betclic_fr,Betclic (FR),2026-07-04T08:46:50Z,h2h,2026-07-04T08:46:50Z,Draw,3.17,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,williamhill,William Hill,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,England,2.45,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,williamhill,William Hill,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Mexico,2.9,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,williamhill,William Hill,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.0,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,williamhill,William Hill,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Over,2.3,2.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,williamhill,William Hill,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Under,1.57,2.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,England,2.54,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Mexico,3.25,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.3,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,England,2.16,-0.25
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,Mexico,1.84,0.25
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Over,2.5,2.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Under,1.64,2.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,England,2.4,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Mexico,3.1,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.12,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,England,2.3,-0.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,Mexico,1.55,0.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Over,1.72,2.0
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Under,2.01,2.0
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,England,2.41,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Mexico,3.13,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Draw,3.18,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,spreads,2026-07-04T08:49:24Z,England,2.33,-0.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,spreads,2026-07-04T08:49:24Z,Mexico,1.61,0.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,totals,2026-07-04T08:49:24Z,Over,2.42,2.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,totals,2026-07-04T08:49:24Z,Under,1.57,2.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betfair_ex_eu,Betfair,2026-07-04T08:49:34Z,h2h,2026-07-04T08:49:34Z,England,2.54,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betfair_ex_eu,Betfair,2026-07-04T08:49:34Z,h2h,2026-07-04T08:49:34Z,Mexico,3.2,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betfair_ex_eu,Betfair,2026-07-04T08:49:34Z,h2h,2026-07-04T08:49:34Z,Draw,3.3,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,England,2.42,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Mexico,3.15,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,3.3,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Over,2.38,2.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Under,1.6,2.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betsson,Betsson,2026-07-04T08:48:07Z,h2h,2026-07-04T08:48:07Z,England,2.42,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betsson,Betsson,2026-07-04T08:48:07Z,h2h,2026-07-04T08:48:07Z,Mexico,3.15,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betsson,Betsson,2026-07-04T08:48:07Z,h2h,2026-07-04T08:48:07Z,Draw,3.3,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betsson,Betsson,2026-07-04T08:48:07Z,totals,2026-07-04T08:48:07Z,Over,2.38,2.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betsson,Betsson,2026-07-04T08:48:07Z,totals,2026-07-04T08:48:07Z,Under,1.6,2.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,England,2.49,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Mexico,3.05,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,3.28,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,spreads,2026-07-04T08:49:12Z,England,1.75,0.0
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,spreads,2026-07-04T08:49:12Z,Mexico,2.17,0.0
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Over,1.81,2.0
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Under,2.08,2.0
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,everygame,Everygame,2026-07-04T08:48:31Z,h2h,2026-07-04T08:48:31Z,England,2.4,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,everygame,Everygame,2026-07-04T08:48:31Z,h2h,2026-07-04T08:48:31Z,Mexico,3.1,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,everygame,Everygame,2026-07-04T08:48:31Z,h2h,2026-07-04T08:48:31Z,Draw,3.2,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,h2h,2026-07-04T08:48:51Z,England,2.48,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,h2h,2026-07-04T08:48:51Z,Mexico,3.2,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,h2h,2026-07-04T08:48:51Z,Draw,3.25,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,totals,2026-07-04T08:48:51Z,Over,1.8,2.0
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,totals,2026-07-04T08:48:51Z,Under,2.08,2.0
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,England,2.49,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Mexico,3.05,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Draw,3.28,
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,spreads,2026-07-04T08:48:50Z,England,1.75,0.0
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,spreads,2026-07-04T08:48:50Z,Mexico,2.13,0.0
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,totals,2026-07-04T08:48:50Z,Over,1.45,1.5
e61a7b471cadc8e3849158ed59d49cab,2026-07-06T00:00:00Z,Mexico,England,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,totals,2026-07-04T08:48:50Z,Under,2.7,1.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Portugal,4.0,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Spain,1.89,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Draw,3.4,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,totals,2026-07-04T08:48:50Z,Over,1.82,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,totals,2026-07-04T08:48:50Z,Under,1.85,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Portugal,4.25,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Spain,1.95,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Draw,3.55,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,totals,2026-07-04T08:49:13Z,Over,1.88,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,totals,2026-07-04T08:49:13Z,Under,1.93,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,leovegas_se,LeoVegas (SE),2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Portugal,4.1,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,leovegas_se,LeoVegas (SE),2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Spain,1.92,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,leovegas_se,LeoVegas (SE),2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,3.45,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Portugal,4.25,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Spain,1.95,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Draw,3.55,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,totals,2026-07-04T08:49:13Z,Over,1.85,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,totals,2026-07-04T08:49:13Z,Under,1.89,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,tipico_de,Tipico,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Portugal,4.1,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,tipico_de,Tipico,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Spain,1.87,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,tipico_de,Tipico,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,3.7,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,sport888,888sport,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Portugal,3.75,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,sport888,888sport,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Spain,1.91,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,sport888,888sport,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Draw,3.4,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,williamhill,William Hill,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Portugal,3.8,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,williamhill,William Hill,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Spain,1.91,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,williamhill,William Hill,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.5,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,williamhill,William Hill,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Over,1.91,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,williamhill,William Hill,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Under,1.91,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,marathonbet,Marathon Bet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Portugal,3.94,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,marathonbet,Marathon Bet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Spain,1.92,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,marathonbet,Marathon Bet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Draw,3.62,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:01Z,Portugal,4.08,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:01Z,Spain,1.99,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:01Z,Draw,3.75,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,spreads,2026-07-04T08:49:01Z,Portugal,2.96,0.0
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,spreads,2026-07-04T08:49:01Z,Spain,1.43,0.0
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,totals,2026-07-04T08:49:01Z,Over,1.89,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,totals,2026-07-04T08:49:01Z,Under,1.97,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,h2h,2026-07-04T08:49:46Z,Portugal,4.1,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,h2h,2026-07-04T08:49:46Z,Spain,1.93,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,h2h,2026-07-04T08:49:46Z,Draw,3.68,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,spreads,2026-07-04T08:49:46Z,Portugal,1.97,0.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,spreads,2026-07-04T08:49:46Z,Spain,1.93,-0.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,totals,2026-07-04T08:49:46Z,Over,1.88,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,totals,2026-07-04T08:49:46Z,Under,2.0,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_fr,Unibet (FR),2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Portugal,3.95,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_fr,Unibet (FR),2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Spain,1.88,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,unibet_fr,Unibet (FR),2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.8,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betclic_fr,Betclic (FR),2026-07-04T08:46:50Z,h2h,2026-07-04T08:46:50Z,Portugal,4.1,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betclic_fr,Betclic (FR),2026-07-04T08:46:50Z,h2h,2026-07-04T08:46:50Z,Spain,1.88,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betclic_fr,Betclic (FR),2026-07-04T08:46:50Z,h2h,2026-07-04T08:46:50Z,Draw,3.65,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Portugal,4.1,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Spain,1.89,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Draw,3.59,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,spreads,2026-07-04T08:49:24Z,Portugal,1.93,0.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,spreads,2026-07-04T08:49:24Z,Spain,1.87,-0.5
