event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h_lay,2026-05-23T20:35:12Z,Draw,5.6,
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Belgium,1.44,
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Iran,7.5,
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,4.5,
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Over,1.85,2.5
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Under,1.85,2.5
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Belgium,1.44,
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Iran,7.5,
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Draw,4.5,
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Over,1.85,2.5
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Under,1.85,2.5
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Belgium,1.44,
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Iran,7.5,
5f92f257386ec5bf7c6e2498a21f3a61,2026-06-21T19:00:00Z,Belgium,Iran,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,4.5,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Cape Verde,7.0,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Uruguay,1.44,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,4.5,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Over,1.78,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Under,1.78,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Cape Verde,7.0,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Uruguay,1.44,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,4.5,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Over,1.85,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Under,1.85,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_fr,Unibet (FR),2026-05-23T20:35:13Z,h2h,2026-05-23T20:35:13Z,Cape Verde,6.5,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_fr,Unibet (FR),2026-05-23T20:35:13Z,h2h,2026-05-23T20:35:13Z,Uruguay,1.43,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_fr,Unibet (FR),2026-05-23T20:35:13Z,h2h,2026-05-23T20:35:13Z,Draw,4.2,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Cape Verde,7.0,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Uruguay,1.44,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Draw,4.5,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Over,1.85,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Under,1.85,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,tipico_de,Tipico,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Cape Verde,7.0,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,tipico_de,Tipico,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Uruguay,1.4,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,tipico_de,Tipico,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Draw,4.3,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,tipico_de,Tipico,2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Over,1.83,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,tipico_de,Tipico,2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Under,1.85,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Cape Verde,7.0,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Uruguay,1.44,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,4.5,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,winamax_fr,Winamax (FR),2026-05-23T20:34:36Z,h2h,2026-05-23T20:34:36Z,Cape Verde,5.8,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,winamax_fr,Winamax (FR),2026-05-23T20:34:36Z,h2h,2026-05-23T20:34:36Z,Uruguay,1.39,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,winamax_fr,Winamax (FR),2026-05-23T20:34:36Z,h2h,2026-05-23T20:34:36Z,Draw,4.1,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,gtbets,GTbets,2026-05-23T20:34:16Z,h2h,2026-05-23T20:34:16Z,Cape Verde,7.01,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,gtbets,GTbets,2026-05-23T20:34:16Z,h2h,2026-05-23T20:34:16Z,Uruguay,1.47,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,gtbets,GTbets,2026-05-23T20:34:16Z,h2h,2026-05-23T20:34:16Z,Draw,4.45,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,gtbets,GTbets,2026-05-23T20:34:16Z,spreads,2026-05-23T20:34:16Z,Cape Verde,1.61,1.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,gtbets,GTbets,2026-05-23T20:34:16Z,spreads,2026-05-23T20:34:16Z,Uruguay,2.29,-1.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,gtbets,GTbets,2026-05-23T20:34:16Z,totals,2026-05-23T20:34:16Z,Over,1.88,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,gtbets,GTbets,2026-05-23T20:34:16Z,totals,2026-05-23T20:34:16Z,Under,1.89,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,winamax_de,Winamax (DE),2026-05-23T20:34:54Z,h2h,2026-05-23T20:34:54Z,Cape Verde,5.9,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,winamax_de,Winamax (DE),2026-05-23T20:34:54Z,h2h,2026-05-23T20:34:54Z,Uruguay,1.41,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,winamax_de,Winamax (DE),2026-05-23T20:34:54Z,h2h,2026-05-23T20:34:54Z,Draw,4.2,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,onexbet,1xBet,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Cape Verde,7.5,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,onexbet,1xBet,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Uruguay,1.48,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,onexbet,1xBet,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Draw,4.55,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,onexbet,1xBet,2026-05-23T20:34:13Z,spreads,2026-05-23T20:34:13Z,Cape Verde,1.58,1.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,onexbet,1xBet,2026-05-23T20:34:13Z,spreads,2026-05-23T20:34:13Z,Uruguay,2.23,-1.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,onexbet,1xBet,2026-05-23T20:34:13Z,totals,2026-05-23T20:34:13Z,Over,1.91,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,onexbet,1xBet,2026-05-23T20:34:13Z,totals,2026-05-23T20:34:13Z,Under,1.91,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,marathonbet,Marathon Bet,2026-05-23T20:34:35Z,h2h,2026-05-23T20:34:35Z,Cape Verde,7.6,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,marathonbet,Marathon Bet,2026-05-23T20:34:35Z,h2h,2026-05-23T20:34:35Z,Uruguay,1.47,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,marathonbet,Marathon Bet,2026-05-23T20:34:35Z,h2h,2026-05-23T20:34:35Z,Draw,4.55,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,h2h,2026-05-23T20:33:55Z,Cape Verde,6.6,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,h2h,2026-05-23T20:33:55Z,Uruguay,1.44,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,h2h,2026-05-23T20:33:55Z,Draw,4.3,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,spreads,2026-05-23T20:33:55Z,Cape Verde,1.57,1.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,spreads,2026-05-23T20:33:55Z,Uruguay,2.25,-1.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,totals,2026-05-23T20:33:55Z,Over,1.85,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,totals,2026-05-23T20:33:55Z,Under,1.85,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Cape Verde,8.2,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Uruguay,1.44,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Draw,4.3,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h_lay,2026-05-23T20:35:12Z,Cape Verde,9.8,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h_lay,2026-05-23T20:35:12Z,Uruguay,1.53,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betfair_ex_eu,Betfair,2026-05-23T20:35:12Z,h2h_lay,2026-05-23T20:35:12Z,Draw,4.9,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,pinnacle,Pinnacle,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Cape Verde,7.43,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,pinnacle,Pinnacle,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Uruguay,1.41,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,pinnacle,Pinnacle,2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Draw,4.43,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,pinnacle,Pinnacle,2026-05-23T20:35:12Z,spreads,2026-05-23T20:35:12Z,Cape Verde,1.78,1.25
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,pinnacle,Pinnacle,2026-05-23T20:35:12Z,spreads,2026-05-23T20:35:12Z,Uruguay,2.06,-1.25
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,pinnacle,Pinnacle,2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Over,1.91,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,pinnacle,Pinnacle,2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Under,1.89,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Cape Verde,8.0,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Uruguay,1.44,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Draw,4.65,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,spreads,2026-05-23T20:34:13Z,Cape Verde,2.04,1.0
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,spreads,2026-05-23T20:34:13Z,Uruguay,1.81,-1.0
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,totals,2026-05-23T20:34:13Z,Over,1.92,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,betonlineag,BetOnline.ag,2026-05-23T20:34:13Z,totals,2026-05-23T20:34:13Z,Under,1.9,2.5
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,everygame,Everygame,2026-05-23T20:34:19Z,h2h,2026-05-23T20:34:19Z,Cape Verde,7.25,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,everygame,Everygame,2026-05-23T20:34:19Z,h2h,2026-05-23T20:34:19Z,Uruguay,1.4,
852a3abe6d46820720febc0fedebff9a,2026-06-21T22:00:00Z,Uruguay,Cape Verde,everygame,Everygame,2026-05-23T20:34:19Z,h2h,2026-05-23T20:34:19Z,Draw,4.33,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Egypt,1.75,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,New Zealand,5.0,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,3.6,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Over,2.04,2.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,pmu_fr,PMU (FR),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Under,1.57,2.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Egypt,1.75,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,New Zealand,5.0,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,3.6,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Over,2.12,2.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,unibet_nl,Unibet (NL),2026-05-23T20:34:52Z,totals,2026-05-23T20:34:52Z,Under,1.64,2.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Egypt,1.75,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,New Zealand,5.0,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,h2h,2026-05-23T20:35:12Z,Draw,3.6,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Over,2.12,2.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,unibet_se,Unibet (SE),2026-05-23T20:35:12Z,totals,2026-05-23T20:35:12Z,Under,1.64,2.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Egypt,1.75,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,New Zealand,5.0,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,leovegas_se,LeoVegas (SE),2026-05-23T20:34:52Z,h2h,2026-05-23T20:34:52Z,Draw,3.6,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,gtbets,GTbets,2026-05-23T20:34:16Z,h2h,2026-05-23T20:34:16Z,Egypt,1.73,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,gtbets,GTbets,2026-05-23T20:34:16Z,h2h,2026-05-23T20:34:16Z,New Zealand,4.96,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,gtbets,GTbets,2026-05-23T20:34:16Z,h2h,2026-05-23T20:34:16Z,Draw,3.69,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,gtbets,GTbets,2026-05-23T20:34:16Z,spreads,2026-05-23T20:34:16Z,Egypt,1.71,-0.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,gtbets,GTbets,2026-05-23T20:34:16Z,spreads,2026-05-23T20:34:16Z,New Zealand,2.11,0.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,gtbets,GTbets,2026-05-23T20:34:16Z,totals,2026-05-23T20:34:16Z,Over,2.21,2.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,gtbets,GTbets,2026-05-23T20:34:16Z,totals,2026-05-23T20:34:16Z,Under,1.65,2.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,onexbet,1xBet,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Egypt,1.76,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,onexbet,1xBet,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,New Zealand,5.0,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,onexbet,1xBet,2026-05-23T20:34:13Z,h2h,2026-05-23T20:34:13Z,Draw,3.84,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,onexbet,1xBet,2026-05-23T20:34:13Z,spreads,2026-05-23T20:34:13Z,Egypt,3.04,-1.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,onexbet,1xBet,2026-05-23T20:34:13Z,spreads,2026-05-23T20:34:13Z,New Zealand,1.33,1.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,onexbet,1xBet,2026-05-23T20:34:13Z,totals,2026-05-23T20:34:13Z,Over,2.25,2.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,onexbet,1xBet,2026-05-23T20:34:13Z,totals,2026-05-23T20:34:13Z,Under,1.66,2.5
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,marathonbet,Marathon Bet,2026-05-23T20:34:35Z,h2h,2026-05-23T20:34:35Z,Egypt,1.74,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,marathonbet,Marathon Bet,2026-05-23T20:34:35Z,h2h,2026-05-23T20:34:35Z,New Zealand,5.1,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,marathonbet,Marathon Bet,2026-05-23T20:34:35Z,h2h,2026-05-23T20:34:35Z,Draw,3.84,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,h2h,2026-05-23T20:33:55Z,Egypt,1.67,
c1ec9a65f4b4cf74477b368a7d6282de,2026-06-22T01:00:00Z,New Zealand,Egypt,mybookieag,MyBookie.ag,2026-05-23T20:33:55Z,h2h,2026-05-23T20:33:55Z,New Zealand,5.0,
