event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,gtbets,GTbets,2026-05-22T22:49:52Z,totals,2026-05-22T22:49:51Z,Over,1.89,2.5
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,gtbets,GTbets,2026-05-22T22:49:52Z,totals,2026-05-22T22:49:51Z,Under,1.88,2.5
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,unibet_fr,Unibet (FR),2026-05-22T22:50:29Z,h2h,2026-05-22T22:50:29Z,Norway,1.98,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,unibet_fr,Unibet (FR),2026-05-22T22:50:29Z,h2h,2026-05-22T22:50:29Z,Senegal,3.4,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,unibet_fr,Unibet (FR),2026-05-22T22:50:29Z,h2h,2026-05-22T22:50:29Z,Draw,3.3,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,marathonbet,Marathon Bet,2026-05-22T22:50:30Z,h2h,2026-05-22T22:50:30Z,Norway,2.05,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,marathonbet,Marathon Bet,2026-05-22T22:50:30Z,h2h,2026-05-22T22:50:30Z,Senegal,3.7,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,marathonbet,Marathon Bet,2026-05-22T22:50:30Z,h2h,2026-05-22T22:50:30Z,Draw,3.66,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,h2h,2026-05-22T22:49:48Z,Norway,2.01,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,h2h,2026-05-22T22:49:48Z,Senegal,3.5,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,h2h,2026-05-22T22:49:48Z,Draw,3.38,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,spreads,2026-05-22T22:49:48Z,Norway,1.98,-0.5
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,spreads,2026-05-22T22:49:48Z,Senegal,1.74,0.5
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,totals,2026-05-22T22:49:48Z,Over,1.88,2.5
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,totals,2026-05-22T22:49:48Z,Under,1.83,2.5
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betfair_ex_eu,Betfair,2026-05-22T22:50:09Z,h2h,2026-05-22T22:50:09Z,Norway,1.99,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betfair_ex_eu,Betfair,2026-05-22T22:50:09Z,h2h,2026-05-22T22:50:09Z,Senegal,3.75,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betfair_ex_eu,Betfair,2026-05-22T22:50:09Z,h2h,2026-05-22T22:50:09Z,Draw,3.35,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betfair_ex_eu,Betfair,2026-05-22T22:50:09Z,h2h_lay,2026-05-22T22:50:09Z,Norway,2.22,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betfair_ex_eu,Betfair,2026-05-22T22:50:09Z,h2h_lay,2026-05-22T22:50:09Z,Senegal,5.0,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betfair_ex_eu,Betfair,2026-05-22T22:50:09Z,h2h_lay,2026-05-22T22:50:09Z,Draw,4.4,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pinnacle,Pinnacle,2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Norway,1.98,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pinnacle,Pinnacle,2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Senegal,3.57,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pinnacle,Pinnacle,2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Draw,3.59,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pinnacle,Pinnacle,2026-05-22T22:50:08Z,spreads,2026-05-22T22:50:08Z,Norway,1.99,-0.5
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pinnacle,Pinnacle,2026-05-22T22:50:08Z,spreads,2026-05-22T22:50:08Z,Senegal,1.83,0.5
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pinnacle,Pinnacle,2026-05-22T22:50:08Z,totals,2026-05-22T22:50:08Z,Over,1.93,2.5
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,pinnacle,Pinnacle,2026-05-22T22:50:08Z,totals,2026-05-22T22:50:08Z,Under,1.87,2.5
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Norway,2.05,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Senegal,3.65,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Draw,3.66,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,spreads,2026-05-22T22:50:08Z,Norway,1.79,-0.25
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,spreads,2026-05-22T22:50:08Z,Senegal,2.06,0.25
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,totals,2026-05-22T22:50:08Z,Over,1.96,2.5
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,totals,2026-05-22T22:50:08Z,Under,1.86,2.5
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,everygame,Everygame,2026-05-22T22:50:36Z,h2h,2026-05-22T22:50:36Z,Norway,1.95,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,everygame,Everygame,2026-05-22T22:50:36Z,h2h,2026-05-22T22:50:36Z,Senegal,3.45,
3f48473742ca0fd2a85930554720c75e,2026-06-23T00:00:00Z,Norway,Senegal,everygame,Everygame,2026-05-22T22:50:36Z,h2h,2026-05-22T22:50:36Z,Draw,3.45,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,onexbet,1xBet,2026-05-22T22:49:48Z,h2h,2026-05-22T22:49:48Z,Algeria,1.75,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,onexbet,1xBet,2026-05-22T22:49:48Z,h2h,2026-05-22T22:49:48Z,Jordan,5.15,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,onexbet,1xBet,2026-05-22T22:49:48Z,h2h,2026-05-22T22:49:48Z,Draw,3.82,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,onexbet,1xBet,2026-05-22T22:49:48Z,spreads,2026-05-22T22:49:48Z,Algeria,2.89,-1.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,onexbet,1xBet,2026-05-22T22:49:48Z,spreads,2026-05-22T22:49:48Z,Jordan,1.36,1.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,onexbet,1xBet,2026-05-22T22:49:48Z,totals,2026-05-22T22:49:48Z,Over,1.99,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,onexbet,1xBet,2026-05-22T22:49:48Z,totals,2026-05-22T22:49:48Z,Under,1.84,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_nl,Unibet (NL),2026-05-22T22:50:28Z,h2h,2026-05-22T22:50:28Z,Algeria,1.77,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_nl,Unibet (NL),2026-05-22T22:50:28Z,h2h,2026-05-22T22:50:28Z,Jordan,4.7,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_nl,Unibet (NL),2026-05-22T22:50:28Z,h2h,2026-05-22T22:50:28Z,Draw,3.65,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_nl,Unibet (NL),2026-05-22T22:50:28Z,totals,2026-05-22T22:50:28Z,Over,1.85,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_nl,Unibet (NL),2026-05-22T22:50:28Z,totals,2026-05-22T22:50:28Z,Under,1.85,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,pmu_fr,PMU (FR),2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Algeria,1.77,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,pmu_fr,PMU (FR),2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Jordan,4.7,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,pmu_fr,PMU (FR),2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Draw,3.65,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,pmu_fr,PMU (FR),2026-05-22T22:50:08Z,totals,2026-05-22T22:50:08Z,Over,1.78,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,pmu_fr,PMU (FR),2026-05-22T22:50:08Z,totals,2026-05-22T22:50:08Z,Under,1.78,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_se,Unibet (SE),2026-05-22T22:50:10Z,h2h,2026-05-22T22:50:10Z,Algeria,1.77,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_se,Unibet (SE),2026-05-22T22:50:10Z,h2h,2026-05-22T22:50:10Z,Jordan,4.7,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_se,Unibet (SE),2026-05-22T22:50:10Z,h2h,2026-05-22T22:50:10Z,Draw,3.65,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_se,Unibet (SE),2026-05-22T22:50:10Z,totals,2026-05-22T22:50:10Z,Over,1.85,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_se,Unibet (SE),2026-05-22T22:50:10Z,totals,2026-05-22T22:50:10Z,Under,1.85,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,tipico_de,Tipico,2026-05-22T22:50:28Z,h2h,2026-05-22T22:50:28Z,Algeria,1.67,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,tipico_de,Tipico,2026-05-22T22:50:28Z,h2h,2026-05-22T22:50:28Z,Jordan,4.9,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,tipico_de,Tipico,2026-05-22T22:50:28Z,h2h,2026-05-22T22:50:28Z,Draw,3.5,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,tipico_de,Tipico,2026-05-22T22:50:28Z,totals,2026-05-22T22:50:28Z,Over,1.93,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,tipico_de,Tipico,2026-05-22T22:50:28Z,totals,2026-05-22T22:50:28Z,Under,1.77,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,leovegas_se,LeoVegas (SE),2026-05-22T22:50:29Z,h2h,2026-05-22T22:50:28Z,Algeria,1.77,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,leovegas_se,LeoVegas (SE),2026-05-22T22:50:29Z,h2h,2026-05-22T22:50:28Z,Jordan,4.7,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,leovegas_se,LeoVegas (SE),2026-05-22T22:50:29Z,h2h,2026-05-22T22:50:28Z,Draw,3.65,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,winamax_fr,Winamax (FR),2026-05-22T22:50:29Z,h2h,2026-05-22T22:50:29Z,Algeria,1.62,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,winamax_fr,Winamax (FR),2026-05-22T22:50:29Z,h2h,2026-05-22T22:50:29Z,Jordan,4.3,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,winamax_fr,Winamax (FR),2026-05-22T22:50:29Z,h2h,2026-05-22T22:50:29Z,Draw,3.5,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,gtbets,GTbets,2026-05-22T22:49:52Z,h2h,2026-05-22T22:49:51Z,Algeria,1.73,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,gtbets,GTbets,2026-05-22T22:49:52Z,h2h,2026-05-22T22:49:51Z,Jordan,4.93,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,gtbets,GTbets,2026-05-22T22:49:52Z,h2h,2026-05-22T22:49:51Z,Draw,3.72,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,gtbets,GTbets,2026-05-22T22:49:52Z,spreads,2026-05-22T22:49:51Z,Algeria,1.68,-0.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,gtbets,GTbets,2026-05-22T22:49:52Z,spreads,2026-05-22T22:49:51Z,Jordan,2.12,0.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,gtbets,GTbets,2026-05-22T22:49:52Z,totals,2026-05-22T22:49:51Z,Over,1.98,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,gtbets,GTbets,2026-05-22T22:49:52Z,totals,2026-05-22T22:49:51Z,Under,1.81,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,winamax_de,Winamax (DE),2026-05-22T22:49:49Z,h2h,2026-05-22T22:49:49Z,Algeria,1.64,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,winamax_de,Winamax (DE),2026-05-22T22:49:49Z,h2h,2026-05-22T22:49:49Z,Jordan,4.4,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,winamax_de,Winamax (DE),2026-05-22T22:49:49Z,h2h,2026-05-22T22:49:49Z,Draw,3.6,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_fr,Unibet (FR),2026-05-22T22:50:29Z,h2h,2026-05-22T22:50:29Z,Algeria,1.66,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_fr,Unibet (FR),2026-05-22T22:50:29Z,h2h,2026-05-22T22:50:29Z,Jordan,4.65,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,unibet_fr,Unibet (FR),2026-05-22T22:50:29Z,h2h,2026-05-22T22:50:29Z,Draw,3.5,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,marathonbet,Marathon Bet,2026-05-22T22:50:30Z,h2h,2026-05-22T22:50:30Z,Algeria,1.73,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,marathonbet,Marathon Bet,2026-05-22T22:50:30Z,h2h,2026-05-22T22:50:30Z,Jordan,5.25,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,marathonbet,Marathon Bet,2026-05-22T22:50:30Z,h2h,2026-05-22T22:50:30Z,Draw,3.82,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,h2h,2026-05-22T22:49:48Z,Algeria,1.68,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,h2h,2026-05-22T22:49:48Z,Jordan,4.8,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,h2h,2026-05-22T22:49:48Z,Draw,3.6,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,spreads,2026-05-22T22:49:48Z,Algeria,1.67,-0.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,spreads,2026-05-22T22:49:48Z,Jordan,2.08,0.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,totals,2026-05-22T22:49:48Z,Over,1.95,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,mybookieag,MyBookie.ag,2026-05-22T22:49:48Z,totals,2026-05-22T22:49:48Z,Under,1.76,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betfair_ex_eu,Betfair,2026-05-22T22:50:09Z,h2h,2026-05-22T22:50:09Z,Algeria,1.71,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betfair_ex_eu,Betfair,2026-05-22T22:50:09Z,h2h,2026-05-22T22:50:09Z,Jordan,5.4,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betfair_ex_eu,Betfair,2026-05-22T22:50:09Z,h2h,2026-05-22T22:50:09Z,Draw,3.55,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betfair_ex_eu,Betfair,2026-05-22T22:50:09Z,h2h_lay,2026-05-22T22:50:09Z,Algeria,1.83,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betfair_ex_eu,Betfair,2026-05-22T22:50:09Z,h2h_lay,2026-05-22T22:50:09Z,Jordan,6.6,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betfair_ex_eu,Betfair,2026-05-22T22:50:09Z,h2h_lay,2026-05-22T22:50:09Z,Draw,4.1,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,pinnacle,Pinnacle,2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Algeria,1.71,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,pinnacle,Pinnacle,2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Jordan,4.75,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,pinnacle,Pinnacle,2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Draw,3.69,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,pinnacle,Pinnacle,2026-05-22T22:50:08Z,spreads,2026-05-22T22:50:08Z,Algeria,1.93,-0.75
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,pinnacle,Pinnacle,2026-05-22T22:50:08Z,spreads,2026-05-22T22:50:08Z,Jordan,1.89,0.75
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,pinnacle,Pinnacle,2026-05-22T22:50:08Z,totals,2026-05-22T22:50:08Z,Over,1.98,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,pinnacle,Pinnacle,2026-05-22T22:50:08Z,totals,2026-05-22T22:50:08Z,Under,1.83,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Algeria,1.76,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Jordan,5.0,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Draw,3.76,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,spreads,2026-05-22T22:50:08Z,Algeria,1.89,-0.75
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,spreads,2026-05-22T22:50:08Z,Jordan,1.93,0.75
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,totals,2026-05-22T22:50:08Z,Over,2.05,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,betonlineag,BetOnline.ag,2026-05-22T22:50:08Z,totals,2026-05-22T22:50:08Z,Under,1.8,2.5
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,everygame,Everygame,2026-05-22T22:50:36Z,h2h,2026-05-22T22:50:36Z,Algeria,1.7,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,everygame,Everygame,2026-05-22T22:50:36Z,h2h,2026-05-22T22:50:36Z,Jordan,4.6,
fd8533b650e655030f6a7946f8795db2,2026-06-23T03:00:00Z,Jordan,Algeria,everygame,Everygame,2026-05-22T22:50:36Z,h2h,2026-05-22T22:50:36Z,Draw,3.6,
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,winamax_de,Winamax (DE),2026-05-22T22:49:49Z,h2h,2026-05-22T22:49:49Z,Portugal,1.19,
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,winamax_de,Winamax (DE),2026-05-22T22:49:49Z,h2h,2026-05-22T22:49:49Z,Uzbekistan,9.5,
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,winamax_de,Winamax (DE),2026-05-22T22:49:49Z,h2h,2026-05-22T22:49:49Z,Draw,6.0,
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,onexbet,1xBet,2026-05-22T22:49:48Z,h2h,2026-05-22T22:49:48Z,Portugal,1.26,
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,onexbet,1xBet,2026-05-22T22:49:48Z,h2h,2026-05-22T22:49:48Z,Uzbekistan,12.5,
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,onexbet,1xBet,2026-05-22T22:49:48Z,h2h,2026-05-22T22:49:48Z,Draw,6.5,
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,onexbet,1xBet,2026-05-22T22:49:48Z,spreads,2026-05-22T22:49:48Z,Portugal,1.67,-1.5
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,onexbet,1xBet,2026-05-22T22:49:48Z,spreads,2026-05-22T22:49:48Z,Uzbekistan,2.08,1.5
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,onexbet,1xBet,2026-05-22T22:49:48Z,totals,2026-05-22T22:49:48Z,Over,2.3,3.5
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,onexbet,1xBet,2026-05-22T22:49:48Z,totals,2026-05-22T22:49:48Z,Under,1.53,3.5
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,pmu_fr,PMU (FR),2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Portugal,1.18,
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,pmu_fr,PMU (FR),2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Uzbekistan,17.0,
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,pmu_fr,PMU (FR),2026-05-22T22:50:08Z,h2h,2026-05-22T22:50:08Z,Draw,7.0,
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,pmu_fr,PMU (FR),2026-05-22T22:50:08Z,totals,2026-05-22T22:50:08Z,Over,2.04,3.5
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,pmu_fr,PMU (FR),2026-05-22T22:50:08Z,totals,2026-05-22T22:50:08Z,Under,1.57,3.5
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,unibet_nl,Unibet (NL),2026-05-22T22:50:28Z,h2h,2026-05-22T22:50:28Z,Portugal,1.18,
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,unibet_nl,Unibet (NL),2026-05-22T22:50:28Z,h2h,2026-05-22T22:50:28Z,Uzbekistan,17.0,
8ba93d190f1f934e33862a97a6353a6e,2026-06-23T17:00:00Z,Portugal,Uzbekistan,unibet_nl,Unibet (NL),2026-05-22T22:50:28Z,h2h,2026-05-22T22:50:28Z,Draw,7.0,
